file_name,audit_report,input_token_num,output_token_num,inference_time
0_l_settings.cpp,Inference failed,1,1,0.007965803146362305
1_txn.cpp,Inference failed,1,1,0.00800466537475586
2_DOMParser.cpp,Inference failed,1,1,0.009337425231933594
3_apeproperties.cpp,Inference failed,1,1,7.346848487854004
4_KNSResource.cpp,Inference failed,1,1,0.00800013542175293
5_authentication_commands.cpp,Inference failed,1,1,0.008000373840332031
6_xiphcomment.cpp,Inference failed,1,1,0.008012533187866211
7_TProtocolException.cpp,Inference failed,1,1,7.470904111862183
8_TProtocolException.cpp,Inference failed,1,1,7.752204656600952
9_Config.cpp,Inference failed,1,1,0.013324260711669922
10_messageheaderparser.cpp,"1. YES.
2. - CWE-444 (HTTP Request Smuggling): Lines that accept LF-only and overly-permissive syntax — state_fieldbody0/state_fieldbody/state_fieldbody_crlf/state_cr/state_end_cr treat '\n' as line terminator without requiring '\r', state_fieldname→state_fieldnamespace allows spaces before ':' and continuation on any isspace; reason: inconsistent parsing vs intermediaries enables smuggling/bypass (e.g., “Transfer-Encoding : chunked”, LF-only).
   - CWE-129/CWE-125 (Improper array index / Out-of-bounds read): chartoprint(): hex[ch >> 4] and hex[ch & 0xf]; reason: ch is plain char and may be negative, producing negative indexes → UB/crash/DoS.
   - Undefined behavior with ctype (affects correctness/DoS): all uses of std::isspace/std::isprint(ch) in parsing states and chartoprint; reason: passing signed char with value < 0 is UB, leading to misclassification or crashes.
   - CWE-117 (Log injection – low severity): log_debug/log_warn print attacker-controlled header names/values; reason: control chars/newlines can forge logs if log processing is naive.
3. N/A.

",1,1,83.05789947509766
11_fastcgi-server.cpp,Inference failed,1,1,0.027968168258666992
